name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0347-openb-node-1024,,G2,96,8,412316860416,20000,9,13738,412316860416,0,0,0,0,0,0,0,0,300,6000,0,0,0,0,0,0,300,6000
0348-openb-node-0647,,T4,104,2,549755813888,15109,4,70000,549755813888,0,0,310,4683,0,0,0,0,0,0,0,0,0,0,0,0,310,4683
0349-openb-node-0362,,V100M32,48,4,395136991232,32510,6,10488,395136991232,180,5851,0,0,210,6827,190,6176,0,0,0,0,0,0,0,0,580,18854
0350-openb-node-0757,,T4,104,2,549755813888,15109,4,59684,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0351-openb-node-0597,,T4,104,2,549755813888,15109,6,14940,549755813888,130,1964,30,453,0,0,0,0,0,0,0,0,0,0,0,0,160,2417
0352-openb-node-0904,,G2,96,8,412316860416,20000,9,3048,412316860416,0,0,0,0,0,0,70,1400,0,0,190,3800,0,0,0,0,260,5200
0353-openb-node-0908,,G2,96,8,412316860416,20000,11,3334,412316860416,0,0,0,0,0,0,410,8200,0,0,0,0,40,800,0,0,450,9000
0354-openb-node-0158,,G2,96,8,412316860416,20000,9,2836,412316860416,0,0,210,4200,0,0,190,3800,190,3800,1000,20000,1000,20000,530,10600,3120,62400
0355-openb-node-0751,,T4,104,2,549755813888,15109,3,76100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0356-openb-node-0204,,T4,104,2,549755813888,15109,4,12100,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0357-openb-node-0035,,T4,96,4,412316860416,15109,4,74396,412316860416,0,0,0,0,190,2870,190,2870,0,0,0,0,0,0,0,0,380,5740
0358-openb-node-0933,,G2,96,8,412316860416,20000,9,630,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,250,5000
0359-openb-node-0319,,T4,104,2,549755813888,15109,3,81448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0360-openb-node-0738,,T4,104,2,549755813888,15109,4,41400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0358,,G2,96,8,412316860416,20000,10,1122,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,0,0,190,3800,720,14400
0362-openb-node-0594,,T4,104,2,549755813888,15109,3,84190,549755813888,0,0,220,3323,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0363-openb-node-1172,,T4,104,2,549755813888,15109,4,69032,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0364-openb-node-0366,,G2,96,8,412316860416,20000,11,1980,412316860416,0,0,0,0,0,0,80,1600,530,10600,0,0,0,0,120,2400,730,14600
0365-openb-node-0168,,G3,128,8,824633720832,30000,1,8000,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0366-openb-node-0996,,V100M16,32,4,137438953472,16160,2,1992,137438953472,0,0,0,0,1000,16160,1000,16160,0,0,0,0,0,0,0,0,2000,32320
0367-openb-node-0353,,G2,96,8,412316860416,20000,10,526,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,410,8200,600,12000
0368-openb-node-0328,,G2,96,8,412316860416,20000,10,3830,412316860416,0,0,0,0,530,10600,0,0,350,7000,0,0,190,3800,60,1200,1130,22600
0369-openb-node-0040,,G2,96,8,412316860416,20000,10,23236,412316860416,0,0,0,0,190,3800,0,0,120,2400,60,1200,190,3800,190,3800,750,15000
0370-openb-node-0093,,G2,96,8,412316860416,20000,4,600,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0371-openb-node-0486,,T4,104,2,549755813888,15109,5,30038,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0372-openb-node-0725,,T4,104,2,549755813888,15109,3,78282,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0373-openb-node-0385,,G2,96,8,412316860416,20000,11,1592,412316860416,0,0,0,0,0,0,190,3800,80,1600,0,0,0,0,190,3800,460,9200
0374-openb-node-0002,,P100,64,2,274877906944,16280,4,8000,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0375-openb-node-0432,,G2,96,8,412316860416,20000,9,11724,412316860416,0,0,0,0,0,0,190,3800,0,0,530,10600,120,2400,540,10800,1380,27600
0376-openb-node-0578,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-0260,,G2,96,8,412316860416,20000,9,36240,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0378-openb-node-0068,,T4,104,2,549755813888,15109,4,33696,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0379-openb-node-0317,,T4,104,2,549755813888,15109,5,72848,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0380-openb-node-0789,,G2,96,8,412316860416,20000,9,480,412316860416,0,0,0,0,0,0,530,10600,0,0,190,3800,190,3800,300,6000,1210,24200
0381-openb-node-0096,,T4,96,4,412316860416,15109,6,57996,412316860416,0,0,0,0,130,1964,90,1359,0,0,0,0,0,0,0,0,220,3323
0382-openb-node-0591,,T4,104,2,549755813888,15109,3,61492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0229,,T4,104,2,549755813888,15109,4,32148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0384-openb-node-0631,,P100,16,2,128849018880,16280,2,9696,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0385-openb-node-0007,,P100,64,2,274877906944,16280,3,41448,274877906944,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0386-openb-node-0679,,G3,128,8,824633720832,30000,11,2086,824633720832,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700,0,0,380,11400
0387-openb-node-0230,,V100M16,32,4,137438953472,16160,4,1640,137438953472,0,0,190,3070,210,3393,1000,16160,0,0,0,0,0,0,0,0,1400,22623
0388-openb-node-0997,,V100M32,48,4,395136991232,32510,5,1848,395136991232,0,0,0,0,0,0,530,17230,0,0,0,0,0,0,0,0,530,17230
0389-openb-node-0677,,G2,96,8,412316860416,20000,10,1978,412316860416,0,0,0,0,0,0,410,8200,0,0,0,0,0,0,190,3800,600,12000
0390-openb-node-0648,,T4,104,2,549755813888,15109,6,4384,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0391-openb-node-0718,,T4,104,2,549755813888,15109,3,81148,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0392-openb-node-0059,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0393-openb-node-1202,,G2,96,8,412316860416,20000,7,14248,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0394-openb-node-0239,,T4,104,2,549755813888,15109,4,19184,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0395-openb-node-0475,,V100M16,8,1,34359738368,16160,2,848,34359738368,80,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1292
0396-openb-node-0924,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0397-openb-node-0929,,T4,104,2,549755813888,15109,5,27000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0398-openb-node-0180,,G3,128,8,824633720832,30000,5,22632,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5700,190,5700
0399-openb-node-0429,,G2,96,8,412316860416,20000,8,7632,412316860416,190,3800,0,0,120,2400,0,0,70,1400,0,0,0,0,0,0,380,7600
0400-openb-node-0828,,G2,96,8,412316860416,20000,11,2480,412316860416,0,0,0,0,0,0,190,3800,60,1200,530,10600,310,6200,190,3800,1280,25600
0401-openb-node-0724,,T4,104,2,549755813888,15109,4,52848,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0402-openb-node-0727,,T4,104,2,549755813888,15109,6,24532,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0403-openb-node-1009,,G2,96,8,412316860416,20000,9,636,412316860416,0,0,0,0,190,3800,530,10600,0,0,0,0,190,3800,190,3800,1100,22000
0404-openb-node-0111,,G2,96,8,412316860416,20000,10,1732,412316860416,0,0,0,0,0,0,0,0,120,2400,530,10600,450,9000,350,7000,1450,29000
0405-openb-node-1194,,T4,104,2,549755813888,15109,3,64292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0179,,G2,96,8,412316860416,20000,8,484,412316860416,0,0,0,0,0,0,220,4400,0,0,0,0,0,0,1000,20000,1220,24400
0407-openb-node-0015,,P100,64,2,274877906944,16280,7,1348,274877906944,190,3093,70,1139,0,0,0,0,0,0,0,0,0,0,0,0,260,4232
0408-openb-node-0085,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0054,,G2,96,8,412316860416,20000,9,1532,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0410-openb-node-1105,,G2,96,8,412316860416,20000,10,136,412316860416,0,0,0,0,0,0,1000,20000,130,2600,190,3800,190,3800,60,1200,1570,31400
0411-openb-node-0696,,T4,104,2,549755813888,15109,4,55700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0412-openb-node-1068,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0413-openb-node-0543,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0414-openb-node-0689,,T4,104,2,549755813888,15109,7,6392,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0415-openb-node-0874,,T4,104,2,549755813888,15109,6,52448,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0416-openb-node-0756,,T4,104,2,549755813888,15109,3,77048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0417-openb-node-0169,,G3,128,8,824633720832,30000,10,14872,824633720832,0,0,70,2100,190,5700,0,0,0,0,0,0,190,5700,0,0,450,13500
0418-openb-node-0950,,T4,104,2,549755813888,15109,3,68884,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0419-openb-node-0645,,T4,104,2,549755813888,15109,5,8948,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0420-openb-node-1022,,G2,96,8,412316860416,20000,6,1948,412316860416,0,0,0,0,0,0,190,3800,0,0,1000,20000,1000,20000,1000,20000,3190,63800
0421-openb-node-0380,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-1103,,T4,104,2,549755813888,15109,2,76092,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0423-openb-node-1181,,T4,104,2,549755813888,15109,5,12000,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0424-openb-node-0557,,V100M16,32,4,137438953472,16160,1,0,137438953472,1000,16160,1000,16160,1000,16160,1000,16160,0,0,0,0,0,0,0,0,4000,64640
0425-openb-node-0452,,T4,104,2,549755813888,15109,4,64192,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0426-openb-node-0451,,T4,104,2,549755813888,15109,5,62440,549755813888,0,0,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0427-openb-node-0209,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0428-openb-node-0939,,G2,96,8,412316860416,20000,10,2180,412316860416,0,0,0,0,30,600,350,7000,0,0,0,0,60,1200,0,0,440,8800
0429-openb-node-0581,,G3,128,8,824633720832,30000,13,184,824633720832,0,0,0,0,0,0,60,1800,190,5700,0,0,190,5700,190,5700,630,18900
0430-openb-node-0925,,G2,96,8,412316860416,20000,6,6648,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,190,3800
0431-openb-node-0616,,T4,104,2,549755813888,15109,4,63948,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-1100,,T4,104,2,549755813888,15109,4,72948,549755813888,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0433-openb-node-0568,,G2,96,8,412316860416,20000,9,16196,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0434-openb-node-0114,,G2,96,8,412316860416,20000,10,5380,412316860416,0,0,0,0,0,0,0,0,0,0,30,600,0,0,130,2600,160,3200
0435-openb-node-0175,,G2,96,8,412316860416,20000,9,9744,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,380,7600
0436-openb-node-0404,,T4,104,2,549755813888,15109,5,36440,549755813888,50,755,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,240,3625
0437-openb-node-1155,,T4,104,2,549755813888,15109,3,56792,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0438-openb-node-0316,,T4,104,2,549755813888,15109,4,32200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0439-openb-node-0269,,G2,96,8,412316860416,20000,10,972,412316860416,0,0,190,3800,0,0,350,7000,350,7000,540,10800,350,7000,540,10800,2320,46400
0440-openb-node-1199,,T4,104,2,549755813888,15109,4,65548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0441-openb-node-0334,,T4,104,2,549755813888,15109,3,58800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0442-openb-node-0448,,G2,96,8,412316860416,20000,6,388,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,1000,20000,1000,20000,2380,47600
0443-openb-node-0737,,G2,96,8,412316860416,20000,10,5678,412316860416,0,0,0,0,0,0,300,6000,0,0,0,0,190,3800,190,3800,680,13600
0444-openb-node-0166,,V100M32,96,8,824633720832,32510,9,3812,824633720832,0,0,0,0,0,0,350,11378,0,0,0,0,190,6176,530,17230,1070,34784
0445-openb-node-0876,,T4,104,2,549755813888,15109,3,64400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0446-openb-node-0726,,T4,104,2,549755813888,15109,5,56948,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0447-openb-node-0629,,P100,16,2,128849018880,16280,2,940,128849018880,530,8628,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,720,11721
0448-openb-node-0771,,G2,96,8,412316860416,20000,9,3248,412316860416,0,0,190,3800,0,0,0,0,460,9200,300,6000,0,0,0,0,950,19000
0449-openb-node-0976,,G3,128,8,824633720832,30000,8,1432,824633720832,0,0,190,5700,0,0,0,0,0,0,0,0,20,600,530,15900,740,22200
0450-openb-node-0121,,T4,104,2,549755813888,15109,4,50492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0451-openb-node-0713,,V100M16,8,1,34359738368,16160,1,4848,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0452-openb-node-0103,,T4,96,4,412316860416,15109,7,32892,412316860416,0,0,300,4532,0,0,30,453,0,0,0,0,0,0,0,0,330,4985
0453-openb-node-0937,,V100M32,48,4,395136991232,32510,5,1124,395136991232,0,0,530,17230,60,1950,530,17230,0,0,0,0,0,0,0,0,1120,36410
0454-openb-node-0796,,G2,96,8,412316860416,20000,10,32592,412316860416,0,0,0,0,140,2800,0,0,0,0,0,0,0,0,190,3800,330,6600
0455-openb-node-0838,,G2,96,8,412316860416,20000,2,16000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0456-openb-node-0721,,T4,104,2,549755813888,15109,5,64092,549755813888,60,906,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0457-openb-node-0921,,V100M16,32,4,137438953472,16160,5,940,137438953472,0,0,0,0,0,0,90,1454,0,0,0,0,0,0,0,0,90,1454
0458-openb-node-0695,,T4,104,2,549755813888,15109,7,9984,549755813888,0,0,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0459-openb-node-0237,,T4,104,2,549755813888,15109,5,60792,549755813888,0,0,50,755,0,0,0,0,0,0,0,0,0,0,0,0,50,755
0460-openb-node-0456,,T4,104,2,549755813888,15109,4,42148,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0461-openb-node-0076,,G2,96,8,412316860416,20000,9,16396,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,60,1200,440,8800
0462-openb-node-0803,,G2,96,8,412316860416,20000,2,19300,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0516,,G2,96,8,412316860416,20000,6,200,412316860416,0,0,0,0,0,0,1000,20000,1000,20000,680,13600,1000,20000,1000,20000,4680,93600
0464-openb-node-0859,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0742,,G2,96,8,412316860416,20000,10,11388,412316860416,0,0,0,0,0,0,0,0,350,7000,0,0,190,3800,190,3800,730,14600
0466-openb-node-0797,,G2,96,8,412316860416,20000,8,1544,412316860416,0,0,0,0,190,3800,190,3800,0,0,1000,20000,1000,20000,770,15400,3150,63000
0467-openb-node-1006,,G2,96,8,412316860416,20000,11,5288,412316860416,0,0,160,3200,0,0,0,0,0,0,210,4200,190,3800,0,0,560,11200
0468-openb-node-0651,,T4,104,2,549755813888,15109,7,13684,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0469-openb-node-0634,,T4,104,2,549755813888,15109,4,50296,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0470-openb-node-0124,,T4,104,2,549755813888,15109,5,60184,549755813888,70,1057,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,140,2114
0471-openb-node-0058,,G2,96,8,412316860416,20000,11,2232,412316860416,0,0,0,0,190,3800,0,0,300,6000,520,10400,350,7000,0,0,1360,27200
0472-openb-node-0221,,G2,96,8,412316860416,20000,9,588,412316860416,0,0,0,0,0,0,780,15600,0,0,0,0,0,0,0,0,780,15600
0473-openb-node-0286,,G2,96,8,412316860416,20000,6,2592,412316860416,0,0,0,0,0,0,0,0,1000,20000,530,10600,1000,20000,1000,20000,3530,70600
0474-openb-node-0784,,G2,96,8,412316860416,20000,9,1240,412316860416,0,0,0,0,0,0,0,0,190,3800,70,1400,530,10600,0,0,790,15800
0475-openb-node-1163,,T4,104,2,549755813888,15109,6,24948,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0476-openb-node-1168,,V100M16,8,1,34359738368,16160,2,848,34359738368,90,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1454
0477-openb-node-0711,,G2,96,8,412316860416,20000,10,132,412316860416,0,0,0,0,190,3800,0,0,210,4200,0,0,0,0,60,1200,460,9200
0478-openb-node-1177,,T4,104,2,549755813888,15109,4,72440,549755813888,210,3172,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0479-openb-node-0888,,T4,104,2,549755813888,15109,5,38048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0480-openb-node-0154,,G2,96,8,412316860416,20000,13,3936,412316860416,300,6000,0,0,0,0,190,3800,210,4200,190,3800,0,0,80,1600,970,19400
0481-openb-node-1182,,T4,104,2,549755813888,15109,3,79500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0482-openb-node-0442,,T4,96,4,412316860416,15109,7,24540,412316860416,0,0,0,0,0,0,210,3172,0,0,0,0,0,0,0,0,210,3172
0483-openb-node-0980,,G2,96,8,412316860416,20000,9,2880,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,220,4400,0,0,220,4400
0484-openb-node-0684,,G2,96,8,412316860416,20000,12,8436,412316860416,80,1600,0,0,0,0,0,0,70,1400,0,0,410,8200,60,1200,620,12400
0485-openb-node-0960,,G2,96,8,412316860416,20000,2,23800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0486-openb-node-0022,,G3,128,8,824633720832,30000,11,16580,824633720832,0,0,0,0,0,0,140,4200,0,0,190,5700,0,0,0,0,330,9900
0487-openb-node-0983,,G2,96,8,412316860416,20000,8,14670,412316860416,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,0,0,380,7600
0488-openb-node-0978,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0489-openb-node-0073,,P100,16,2,128849018880,16280,4,848,128849018880,0,0,230,3744,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0490-openb-node-0046,,G2,96,8,412316860416,20000,10,9488,412316860416,0,0,0,0,0,0,140,2800,0,0,0,0,190,3800,0,0,330,6600
0491-openb-node-0542,,P100,16,2,128849018880,16280,3,848,128849018880,0,0,250,4070,0,0,0,0,0,0,0,0,0,0,0,0,250,4070
0492-openb-node-0186,,G2,96,8,412316860416,20000,8,1640,412316860416,0,0,770,15400,780,15600,1000,20000,680,13600,1000,20000,190,3800,1000,20000,5420,108400
0493-openb-node-1072,,G2,96,8,412316860416,20000,9,10586,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0494-openb-node-0893,,G2,96,8,412316860416,20000,10,2996,412316860416,0,0,0,0,0,0,190,3800,300,6000,0,0,0,0,450,9000,940,18800
0495-openb-node-1093,,T4,104,2,549755813888,15109,4,64548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0496-openb-node-1206,,G2,96,8,412316860416,20000,9,14988,412316860416,0,0,190,3800,130,2600,0,0,0,0,0,0,0,0,190,3800,510,10200
0497-openb-node-0804,,G2,96,8,412316860416,20000,10,4096,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,300,6000,330,6600
0498-openb-node-0579,,V100M16,64,8,274877906944,16160,5,140,274877906944,0,0,190,3070,540,8726,0,0,1000,16160,1000,16160,1000,16160,1000,16160,4730,76436
0499-openb-node-1111,,P100,16,2,128849018880,16280,2,92,128849018880,1000,16280,120,1953,0,0,0,0,0,0,0,0,0,0,0,0,1120,18233
0500-openb-node-0665,,G2,96,8,412316860416,20000,10,1940,412316860416,0,0,0,0,0,0,520,10400,0,0,0,0,0,0,190,3800,710,14200
0501-openb-node-1195,,T4,104,2,549755813888,15109,5,36300,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0502-openb-node-0526,,G2,96,8,412316860416,20000,10,1520,412316860416,190,3800,0,0,0,0,0,0,190,3800,30,600,30,600,190,3800,630,12600
0503-openb-node-0521,,G2,96,8,412316860416,20000,11,21632,412316860416,0,0,0,0,30,600,0,0,190,3800,0,0,0,0,0,0,220,4400
0504-openb-node-0788,,T4,104,2,549755813888,15109,3,43600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0505-openb-node-1026,,T4,104,2,549755813888,15109,3,61492,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0506-openb-node-0449,,T4,104,2,549755813888,15109,7,92,549755813888,30,453,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,120,1812
0507-openb-node-0540,,P100,16,2,128849018880,16280,2,348,128849018880,1000,16280,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,1190,19373
0508-openb-node-0477,,G2,96,8,412316860416,20000,11,2268,412316860416,0,0,210,4200,60,1200,0,0,190,3800,0,0,0,0,190,3800,650,13000
0509-openb-node-0443,,G2,96,8,412316860416,20000,11,596,412316860416,0,0,0,0,0,0,0,0,220,4400,0,0,0,0,140,2800,360,7200
0510-openb-node-0460,,G2,96,8,412316860416,20000,7,14280,412316860416,0,0,0,0,0,0,0,0,0,0,60,1200,0,0,0,0,60,1200
0511-openb-node-0922,,G3,128,8,824633720832,30000,7,740,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0512-openb-node-0047,,G2,96,8,412316860416,20000,10,380,412316860416,0,0,0,0,0,0,530,10600,0,0,0,0,30,600,190,3800,750,15000
0513-openb-node-1051,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0732,,T4,104,2,549755813888,15109,4,41048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0515-openb-node-0571,,G3,128,8,824633720832,30000,1,7800,824633720832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0083,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0517-openb-node-0184,,T4,104,2,549755813888,15109,3,93696,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0518-openb-node-1139,,G2,96,8,412316860416,20000,10,1432,412316860416,0,0,0,0,310,6200,0,0,0,0,0,0,0,0,310,6200,620,12400
0519-openb-node-0825,,V100M32,96,8,824633720832,32510,9,1284,824633720832,0,0,0,0,0,0,0,0,530,17230,0,0,210,6827,530,17230,1270,41287
0520-openb-node-1004,,G2,96,8,412316860416,20000,10,8120,412316860416,0,0,190,3800,190,3800,0,0,120,2400,190,3800,60,1200,0,0,750,15000
0521-openb-node-0264,,V100M16,64,8,274877906944,16160,5,782,274877906944,0,0,0,0,0,0,1000,16160,1000,16160,530,8564,1000,16160,1000,16160,4530,73204
0522-openb-node-0692,,T4,104,2,549755813888,15109,3,52400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0523-openb-node-0255,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0524-openb-node-1169,,G2,96,8,412316860416,20000,9,2296,412316860416,0,0,0,0,0,0,0,0,530,10600,0,0,0,0,190,3800,720,14400
0525-openb-node-0405,,G2,96,8,412316860416,20000,9,2524,412316860416,0,0,0,0,190,3800,0,0,0,0,520,10400,0,0,0,0,710,14200
0526-openb-node-0509,,V100M32,96,8,824633720832,32510,3,2800,824633720832,0,0,0,0,0,0,0,0,1000,32510,1000,32510,680,22106,1000,32510,3680,119636
0527-openb-node-0961,,G2,96,8,412316860416,20000,8,5584,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,7000,350,7000
