name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0529-openb-node-0500,,G2,96,8,412316860416,20000,12,384,412316860416,30,600,190,3800,0,0,0,0,0,0,0,0,30,600,0,0,250,5000
0530-openb-node-1199,,T4,104,2,549755813888,15109,6,692,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0531-openb-node-0183,,T4,104,2,549755813888,15109,8,3900,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0532-openb-node-0457,,T4,104,2,549755813888,15109,7,696,549755813888,190,2870,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,370,5589
0533-openb-node-1186,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0534-openb-node-0907,,T4,104,2,549755813888,15109,8,3796,549755813888,0,0,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0535-openb-node-0012,,P100,64,2,274877906944,16280,4,540,274877906944,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0536-openb-node-0163,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0537-openb-node-0901,,G2,96,8,412316860416,20000,11,136,412316860416,30,600,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,220,4400
0538-openb-node-0667,,G2,96,8,412316860416,20000,11,2168,412316860416,0,0,30,600,190,3800,190,3800,0,0,60,1200,0,0,190,3800,660,13200
0539-openb-node-0339,,V100M32,96,8,824633720832,32510,10,228,824633720832,190,6176,0,0,190,6176,0,0,0,0,190,6176,60,1950,0,0,630,20478
0540-openb-node-0778,,T4,104,2,549755813888,15109,5,800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0541-openb-node-1087,,G2,96,8,412316860416,20000,10,3044,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,130,2600,510,10200
0542-openb-node-0594,,T4,104,2,549755813888,15109,5,600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0543-openb-node-0756,,T4,104,2,549755813888,15109,5,92,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0544-openb-node-0046,,G2,96,8,412316860416,20000,8,3336,412316860416,0,0,0,0,0,0,190,3800,190,3800,0,0,0,0,190,3800,570,11400
0545-openb-node-1010,,G2,96,8,412316860416,20000,9,968,412316860416,60,1200,530,10600,0,0,0,0,0,0,0,0,30,600,1000,20000,1620,32400
0546-openb-node-0504,,V100M16,32,4,137438953472,16160,5,1248,137438953472,0,0,120,1939,0,0,190,3070,0,0,0,0,0,0,0,0,310,5009
0547-openb-node-0271,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0548-openb-node-0739,,T4,104,2,549755813888,15109,7,4284,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0549-openb-node-1079,,P100,16,2,128849018880,16280,2,0,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0550-openb-node-0707,,T4,104,2,549755813888,15109,7,440,549755813888,190,2870,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,400,6042
0551-openb-node-0108,,G2,96,8,412316860416,20000,11,3528,412316860416,60,1200,0,0,120,2400,0,0,40,800,0,0,0,0,190,3800,410,8200
0552-openb-node-0693,,T4,104,2,549755813888,15109,7,3532,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0553-openb-node-0556,,G2,96,8,412316860416,20000,10,2020,412316860416,0,0,0,0,0,0,0,0,190,3800,180,3600,60,1200,0,0,430,8600
0554-openb-node-1205,,G2,96,8,412316860416,20000,10,3188,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,30,600,190,3800,410,8200
0555-openb-node-0652,,T4,104,2,549755813888,15109,6,7592,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0556-openb-node-0828,,G2,96,8,412316860416,20000,10,836,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0557-openb-node-0483,,G2,96,8,412316860416,20000,11,888,412316860416,30,600,0,0,0,0,40,800,190,3800,0,0,190,3800,190,3800,640,12800
0558-openb-node-0839,,G2,96,8,412316860416,20000,8,540,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,540,10800,1000,20000,1600,32000
0559-openb-node-0394,,T4,104,2,549755813888,15109,7,2248,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0560-openb-node-0102,,G2,96,8,412316860416,20000,9,1222,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,60,1200
0561-openb-node-0289,,P100,16,2,128849018880,16280,3,848,128849018880,190,3093,220,3581,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0562-openb-node-0815,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0563-openb-node-0962,,G2,96,8,412316860416,20000,9,180,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,180,3600,190,3800,370,7400
0564-openb-node-0610,,T4,96,4,412316860416,15109,9,288,412316860416,0,0,30,453,190,2870,190,2870,0,0,0,0,0,0,0,0,410,6193
0565-openb-node-0093,,G2,96,8,412316860416,20000,10,3736,412316860416,0,0,0,0,0,0,30,600,0,0,190,3800,0,0,190,3800,410,8200
0566-openb-node-1163,,T4,104,2,549755813888,15109,5,5892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0567-openb-node-0811,,G2,96,8,412316860416,20000,7,60,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,1000,20000,1000,20000,2060,41200
0568-openb-node-1020,,T4,104,2,549755813888,15109,6,448,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0569-openb-node-0696,,T4,104,2,549755813888,15109,5,6590,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0570-openb-node-1006,,G2,96,8,412316860416,20000,11,636,412316860416,0,0,0,0,0,0,0,0,0,0,80,1600,210,4200,0,0,290,5800
0571-openb-node-0383,,G2,96,8,412316860416,20000,11,6288,412316860416,0,0,0,0,0,0,210,4200,0,0,0,0,30,600,0,0,240,4800
0572-openb-node-0636,,T4,104,2,549755813888,15109,7,3792,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0573-openb-node-0049,,G3,128,8,824633720832,30000,12,1686,824633720832,0,0,210,6300,30,900,0,0,0,0,0,0,0,0,0,0,240,7200
0574-openb-node-0160,,G2,96,8,412316860416,20000,8,4222,412316860416,210,4200,0,0,0,0,0,0,0,0,410,8200,530,10600,1000,20000,2150,43000
0575-openb-node-0361,,G2,96,8,412316860416,20000,10,470,412316860416,0,0,300,6000,30,600,0,0,0,0,190,3800,190,3800,0,0,710,14200
0576-openb-node-1084,,G2,96,8,412316860416,20000,11,2934,412316860416,0,0,70,1400,0,0,0,0,130,2600,0,0,0,0,0,0,200,4000
0577-openb-node-0344,,G2,96,8,412316860416,20000,10,644,412316860416,0,0,30,600,0,0,0,0,190,3800,0,0,0,0,0,0,220,4400
0578-openb-node-0968,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0579-openb-node-1158,,T4,104,2,549755813888,15109,5,1292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0580-openb-node-0028,,G2,96,8,412316860416,20000,10,314,412316860416,300,6000,0,0,0,0,0,0,0,0,0,0,210,4200,540,10800,1050,21000
0581-openb-node-0355,,G2,96,8,412316860416,20000,10,3896,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,190,3800,0,0,440,8800
0582-openb-node-0949,,T4,104,2,549755813888,15109,6,792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0583-openb-node-0703,,T4,104,2,549755813888,15109,6,3400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0584-openb-node-0784,,G2,96,8,412316860416,20000,10,1678,412316860416,0,0,0,0,0,0,0,0,70,1400,0,0,190,3800,190,3800,450,9000
0585-openb-node-1000,,G2,96,8,412316860416,20000,11,1272,412316860416,10,200,30,600,0,0,0,0,0,0,0,0,190,3800,190,3800,420,8400
0586-openb-node-0308,,T4,104,2,549755813888,15109,5,692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0587-openb-node-0803,,G2,96,8,412316860416,20000,10,144,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,0,0,380,7600
0588-openb-node-0340,,G2,96,8,412316860416,20000,11,828,412316860416,190,3800,120,2400,0,0,0,0,0,0,190,3800,0,0,120,2400,620,12400
0589-openb-node-0723,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0590-openb-node-0279,,G2,96,8,412316860416,20000,10,7532,412316860416,0,0,60,1200,30,600,0,0,0,0,190,3800,0,0,0,0,280,5600
0591-openb-node-0226,,V100M16,32,4,137438953472,16160,4,788,137438953472,0,0,160,2585,190,3070,1000,16160,0,0,0,0,0,0,0,0,1350,21815
0592-openb-node-1017,,T4,104,2,549755813888,15109,5,4200,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0593-openb-node-0909,,T4,96,4,412316860416,15109,6,5200,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0594-openb-node-0197,,G2,96,8,412316860416,20000,11,1688,412316860416,0,0,70,1400,80,1600,0,0,0,0,0,0,0,0,0,0,150,3000
0595-openb-node-0225,,G2,96,8,412316860416,20000,10,548,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0596-openb-node-0306,,G3,128,8,824633720832,30000,12,1684,824633720832,30,900,0,0,0,0,190,5700,0,0,0,0,190,5700,190,5700,600,18000
0597-openb-node-0437,,G2,96,8,412316860416,20000,10,1624,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,380,7600
0598-openb-node-0209,,T4,104,2,549755813888,15109,7,3892,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0599-openb-node-0694,,T4,104,2,549755813888,15109,7,892,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0600-openb-node-1162,,T4,104,2,549755813888,15109,8,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0601-openb-node-0000,,P100,64,2,274877906944,16280,4,1448,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0602-openb-node-0584,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0603-openb-node-1075,,T4,104,2,549755813888,15109,8,1592,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0604-openb-node-0710,,P100,16,2,128849018880,16280,2,3038,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0605-openb-node-0941,,G2,96,8,412316860416,20000,11,1418,412316860416,0,0,190,3800,0,0,30,600,70,1400,190,3800,190,3800,0,0,670,13400
0606-openb-node-0590,,T4,104,2,549755813888,15109,7,790,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0607-openb-node-0794,,G2,96,8,412316860416,20000,12,1428,412316860416,0,0,30,600,60,1200,30,600,0,0,30,600,0,0,190,3800,340,6800
0608-openb-node-0927,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0609-openb-node-0406,,G2,96,8,412316860416,20000,9,3030,412316860416,0,0,0,0,0,0,70,1400,0,0,0,0,0,0,190,3800,260,5200
0610-openb-node-0386,,G2,96,8,412316860416,20000,9,3948,412316860416,0,0,0,0,0,0,0,0,0,0,50,1000,0,0,190,3800,240,4800
0611-openb-node-0204,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0612-openb-node-1018,,T4,104,2,549755813888,15109,7,3392,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0613-openb-node-0364,,G2,96,8,412316860416,20000,9,1940,412316860416,60,1200,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,250,5000
0614-openb-node-0615,,T4,104,2,549755813888,15109,9,348,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0615-openb-node-0241,,T4,104,2,549755813888,15109,5,4292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0616-openb-node-0631,,P100,16,2,128849018880,16280,4,1696,128849018880,30,488,90,1465,0,0,0,0,0,0,0,0,0,0,0,0,120,1953
0617-openb-node-0177,,G2,96,8,412316860416,20000,11,3740,412316860416,50,1000,0,0,0,0,130,2600,170,3400,0,0,0,0,0,0,350,7000
0618-openb-node-1002,,G2,96,8,412316860416,20000,10,980,412316860416,90,1800,0,0,190,3800,0,0,0,0,90,1800,30,600,540,10800,940,18800
0619-openb-node-0142,,G2,96,8,412316860416,20000,8,7388,412316860416,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,530,10600,720,14400
0620-openb-node-0560,,G2,96,8,412316860416,20000,10,4980,412316860416,0,0,0,0,200,4000,80,1600,0,0,0,0,0,0,190,3800,470,9400
0621-openb-node-1129,,T4,104,2,549755813888,15109,9,690,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0622-openb-node-0953,,T4,104,2,549755813888,15109,6,1640,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0623-openb-node-0540,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0624-openb-node-0720,,T4,104,2,549755813888,15109,5,500,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0625-openb-node-0479,,P100,8,1,64424509440,16280,1,4848,64424509440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0626-openb-node-1062,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,5698
0627-openb-node-0397,,G2,96,8,412316860416,20000,11,2774,412316860416,0,0,30,600,190,3800,190,3800,0,0,0,0,190,3800,190,3800,790,15800
0628-openb-node-0508,,V100M16,8,1,34359738368,16160,1,0,34359738368,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,8564
0629-openb-node-0595,,T4,104,2,549755813888,15109,6,3192,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0630-openb-node-0414,,T4,104,2,549755813888,15109,6,1576,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0631-openb-node-0020,,P100,64,2,274877906944,16280,4,392,274877906944,0,0,210,3418,0,0,0,0,0,0,0,0,0,0,0,0,210,3418
0632-openb-node-0294,,G3,128,8,824633720832,30000,13,264,824633720832,0,0,170,5100,120,3600,0,0,0,0,0,0,60,1800,190,5700,540,16200
0633-openb-node-0210,,T4,104,2,549755813888,15109,7,696,549755813888,30,453,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,220,3323
0634-openb-node-1112,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0635-openb-node-0596,,T4,104,2,549755813888,15109,7,4448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0636-openb-node-0798,,T4,104,2,549755813888,15109,6,548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0637-openb-node-0789,,G2,96,8,412316860416,20000,10,636,412316860416,190,3800,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,570,11400
0638-openb-node-0021,,P100,64,2,274877906944,16280,3,1892,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0639-openb-node-0240,,T4,104,2,549755813888,15109,9,448,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0640-openb-node-0846,,T4,104,2,549755813888,15109,7,4648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0641-openb-node-0726,,T4,104,2,549755813888,15109,6,5448,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0642-openb-node-0176,,G2,96,8,412316860416,20000,10,688,412316860416,0,0,170,3400,0,0,0,0,0,0,0,0,0,0,0,0,170,3400
0643-openb-node-0889,,V100M32,96,8,824633720832,32510,11,2196,824633720832,0,0,70,2275,0,0,190,6176,0,0,60,1950,0,0,190,6176,510,16577
0644-openb-node-0578,,P100,16,2,128849018880,16280,2,940,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0645-openb-node-0920,,T4,104,2,549755813888,15109,7,48,549755813888,10,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,151
0646-openb-node-0423,,T4,104,2,549755813888,15109,6,1448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0647-openb-node-1190,,T4,96,4,412316860416,15109,9,900,412316860416,0,0,0,0,0,0,140,2115,0,0,0,0,0,0,0,0,140,2115
0648-openb-node-0760,,T4,104,2,549755813888,15109,7,3548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0649-openb-node-0324,,G2,96,8,412316860416,20000,10,432,412316860416,190,3800,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,250,5000
0650-openb-node-0735,,G2,96,8,412316860416,20000,11,2566,412316860416,80,1600,0,0,190,3800,0,0,190,3800,0,0,190,3800,0,0,650,13000
0651-openb-node-0115,,G2,96,8,412316860416,20000,11,1672,412316860416,190,3800,0,0,0,0,0,0,0,0,60,1200,220,4400,130,2600,600,12000
0652-openb-node-0657,,G2,96,8,412316860416,20000,3,6800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0653-openb-node-0217,,G2,96,8,412316860416,20000,11,6228,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,60,1200,80,1600,140,2800
0654-openb-node-0069,,T4,104,2,549755813888,15109,6,4100,549755813888,0,0,210,3172,0,0,0,0,0,0,0,0,0,0,0,0,210,3172
0655-openb-node-0633,,T4,104,2,549755813888,15109,7,2548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0656-openb-node-0970,,G2,96,8,412316860416,20000,9,5288,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,60,1200,190,3800,440,8800
0657-openb-node-0716,,T4,104,2,549755813888,15109,8,796,549755813888,190,2870,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,380,5740
0658-openb-node-0365,,G2,96,8,412316860416,20000,8,748,412316860416,0,0,0,0,0,0,450,9000,0,0,0,0,0,0,0,0,450,9000
0659-openb-node-0223,,G2,96,8,412316860416,20000,12,674,412316860416,0,0,190,3800,190,3800,0,0,20,400,0,0,0,0,190,3800,590,11800
0660-openb-node-0258,,V100M16,32,4,137438953472,16160,4,140,137438953472,190,3070,530,8564,0,0,0,0,0,0,0,0,0,0,0,0,720,11634
0661-openb-node-0085,,P100,16,2,128849018880,16280,3,1696,128849018880,190,3093,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,380,6186
0662-openb-node-0520,,G2,96,8,412316860416,20000,10,688,412316860416,60,1200,0,0,190,3800,0,0,0,0,360,7200,0,0,0,0,610,12200
0663-openb-node-0622,,G2,96,8,412316860416,20000,8,50,412316860416,530,10600,0,0,0,0,0,0,0,0,30,600,0,0,1000,20000,1560,31200
0664-openb-node-1209,,T4,104,2,549755813888,15109,7,1048,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0665-openb-node-1146,,P100,16,2,128849018880,16280,4,848,128849018880,40,651,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,230,3744
0666-openb-node-0157,,G2,96,8,412316860416,20000,10,3548,412316860416,60,1200,0,0,0,0,0,0,0,0,60,1200,0,0,190,3800,310,6200
0667-openb-node-0915,,V100M32,96,8,824633720832,32510,9,1896,824633720832,0,0,160,5201,0,0,0,0,0,0,0,0,0,0,0,0,160,5201
0668-openb-node-0719,,T4,104,2,549755813888,15109,11,548,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0669-openb-node-0668,,G2,96,8,412316860416,20000,12,14,412316860416,0,0,60,1200,0,0,60,1200,0,0,30,600,0,0,80,1600,230,4600
0670-openb-node-0278,,G2,96,8,412316860416,20000,9,1724,412316860416,30,600,0,0,530,10600,0,0,0,0,0,0,190,3800,0,0,750,15000
0671-openb-node-1005,,T4,104,2,549755813888,15109,6,1548,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0672-openb-node-0977,,G3,128,8,824633720832,30000,10,88,824633720832,0,0,0,0,0,0,0,0,0,0,190,5700,0,0,0,0,190,5700
0673-openb-node-0107,,G2,96,8,412316860416,20000,12,5644,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,60,1200,440,8800
0674-openb-node-0673,,V100M16,82,8,360777252864,16160,7,232,360777252864,0,0,0,0,60,969,0,0,530,8564,0,0,1000,16160,1000,16160,2590,41853
0675-openb-node-0586,,G2,96,8,412316860416,20000,2,0,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0676-openb-node-0902,,G2,96,8,412316860416,20000,10,1872,412316860416,60,1200,0,0,0,0,190,3800,0,0,0,0,30,600,190,3800,470,9400
0677-openb-node-0976,,G3,128,8,824633720832,30000,13,4296,824633720832,0,0,0,0,80,2400,0,0,0,0,0,0,60,1800,190,5700,330,9900
0678-openb-node-0148,,G2,96,8,412316860416,20000,10,3032,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,60,1200,0,0,250,5000
0679-openb-node-0526,,G2,96,8,412316860416,20000,12,368,412316860416,0,0,30,600,190,3800,190,3800,190,3800,0,0,70,1400,60,1200,730,14600
0680-openb-node-0812,,G2,96,8,412316860416,20000,10,178,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0681-openb-node-0084,,P100,16,2,128849018880,16280,1,300,128849018880,0,0,1000,16280,0,0,0,0,0,0,0,0,0,0,0,0,1000,16280
0682-openb-node-1191,,T4,104,2,549755813888,15109,7,892,549755813888,0,0,80,1208,0,0,0,0,0,0,0,0,0,0,0,0,80,1208
0683-openb-node-0485,,G2,96,8,412316860416,20000,10,2372,412316860416,0,0,0,0,0,0,0,0,30,600,60,1200,0,0,190,3800,280,5600
0684-openb-node-0519,,G2,96,8,412316860416,20000,10,4386,412316860416,0,0,0,0,60,1200,0,0,190,3800,0,0,0,0,0,0,250,5000
0685-openb-node-0440,,V100M16,32,4,137438953472,16160,3,392,137438953472,0,0,530,8564,0,0,1000,16160,0,0,0,0,0,0,0,0,1530,24724
0686-openb-node-1028,,G2,96,8,412316860416,20000,12,6376,412316860416,0,0,190,3800,190,3800,80,1600,0,0,60,1200,190,3800,0,0,710,14200
0687-openb-node-0743,,G2,96,8,412316860416,20000,7,4888,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800,30,600,410,8200
0688-openb-node-0106,,G2,96,8,412316860416,20000,12,2620,412316860416,190,3800,190,3800,0,0,60,1200,60,1200,0,0,30,600,0,0,530,10600
0689-openb-node-0829,,G2,96,8,412316860416,20000,10,4282,412316860416,190,3800,190,3800,190,3800,0,0,0,0,0,0,0,0,0,0,570,11400
0690-openb-node-0939,,G2,96,8,412316860416,20000,8,3380,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0691-openb-node-1099,,T4,104,2,549755813888,15109,6,1048,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0692-openb-node-0910,,G2,96,8,412316860416,20000,12,36,412316860416,30,600,0,0,0,0,210,4200,190,3800,0,0,190,3800,0,0,620,12400
0693-openb-node-0919,,T4,104,2,549755813888,15109,6,1400,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0694-openb-node-0034,,G2,96,8,412316860416,20000,12,4480,412316860416,0,0,210,4200,190,3800,0,0,190,3800,0,0,60,1200,0,0,650,13000
0695-openb-node-0179,,G2,96,8,412316860416,20000,9,1088,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0696-openb-node-0038,,G2,96,8,412316860416,20000,10,2218,412316860416,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,30,600,410,8200
0697-openb-node-0973,,G2,96,8,412316860416,20000,12,1236,412316860416,120,2400,30,600,190,3800,0,0,190,3800,0,0,30,600,0,0,560,11200
0698-openb-node-1057,,P100,16,2,128849018880,16280,2,3848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0699-openb-node-0951,,T4,104,2,549755813888,15109,6,1048,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0700-openb-node-0116,,G2,96,8,412316860416,20000,10,884,412316860416,30,600,0,0,0,0,0,0,0,0,30,600,0,0,0,0,60,1200
0701-openb-node-0199,,T4,104,2,549755813888,15109,6,3700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0702-openb-node-0140,,G2,96,8,412316860416,20000,11,1644,412316860416,0,0,80,1600,0,0,0,0,0,0,60,1200,0,0,190,3800,330,6600
0703-openb-node-1072,,G2,96,8,412316860416,20000,10,3048,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,130,2600
0704-openb-node-1174,,T4,104,2,549755813888,15109,6,1448,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0705-openb-node-1038,,G2,96,8,412316860416,20000,9,5696,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0706-openb-node-0233,,T4,104,2,549755813888,15109,7,3648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0707-openb-node-0990,,P100,8,2,64424509440,16280,2,1696,64424509440,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0708-openb-node-0763,,G2,96,8,412316860416,20000,11,4036,412316860416,0,0,0,0,0,0,190,3800,20,400,190,3800,0,0,0,0,400,8000
0709-openb-node-0041,,G2,96,8,412316860416,20000,10,876,412316860416,190,3800,0,0,190,3800,0,0,0,0,0,0,60,1200,0,0,440,8800
0710-openb-node-0087,,G2,96,8,412316860416,20000,11,2544,412316860416,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,0,0,380,7600
