name,ip,model,cpu,gpu,memory_mib,gpu_mem_mib_each,num_pod,cpu_milli_left,memory_mib_left,gpu_milli_left_0,gpu_mem_mib_left_0,gpu_milli_left_1,gpu_mem_mib_left_1,gpu_milli_left_2,gpu_mem_mib_left_2,gpu_milli_left_3,gpu_mem_mib_left_3,gpu_milli_left_4,gpu_mem_mib_left_4,gpu_milli_left_5,gpu_mem_mib_left_5,gpu_milli_left_6,gpu_mem_mib_left_6,gpu_milli_left_7,gpu_mem_mib_left_7,gpu_milli_left,gpu_mem_mib_left
0338-openb-node-0626,,V100M16,32,4,137438953472,16160,4,1388,137438953472,0,0,410,6625,450,7272,0,0,0,0,0,0,0,0,0,0,860,13897
0339-openb-node-0229,,T4,104,2,549755813888,15109,2,88848,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0340-openb-node-0064,,G2,96,8,412316860416,20000,9,18488,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,250,5000
0341-openb-node-0468,,G2,96,8,412316860416,20000,11,2718,412316860416,0,0,0,0,0,0,0,0,30,600,190,3800,0,0,160,3200,380,7600
0342-openb-node-0269,,G2,96,8,412316860416,20000,9,28884,412316860416,60,1200,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,440,8800
0343-openb-node-0730,,T4,104,2,549755813888,15109,3,61476,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0344-openb-node-0790,,G2,96,8,412316860416,20000,9,26118,412316860416,0,0,0,0,0,0,30,600,0,0,0,0,0,0,0,0,30,600
0345-openb-node-0928,,T4,104,2,549755813888,15109,2,76648,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0346-openb-node-1095,,T4,104,2,549755813888,15109,2,85000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0347-openb-node-0204,,T4,104,2,549755813888,15109,2,92848,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0348-openb-node-0142,,G2,96,8,412316860416,20000,10,31384,412316860416,190,3800,0,0,190,3800,190,3800,190,3800,70,1400,0,0,0,0,830,16600
0349-openb-node-0316,,T4,104,2,549755813888,15109,2,85148,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0350-openb-node-0849,,G2,96,8,412316860416,20000,8,2844,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,190,3800,190,3800,570,11400
0351-openb-node-0392,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0352-openb-node-0053,,G2,96,8,412316860416,20000,9,522,412316860416,0,0,120,2400,0,0,0,0,350,7000,0,0,0,0,190,3800,660,13200
0353-openb-node-0884,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0354-openb-node-0344,,G2,96,8,412316860416,20000,9,4572,412316860416,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800,440,8800
0355-openb-node-0227,,G2,96,8,412316860416,20000,10,23092,412316860416,0,0,0,0,30,600,190,3800,0,0,0,0,130,2600,0,0,350,7000
0356-openb-node-0330,,G2,96,8,412316860416,20000,8,3340,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0357-openb-node-0412,,T4,104,2,549755813888,15109,2,78490,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0358-openb-node-1098,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0359-openb-node-0435,,T4,104,2,549755813888,15109,3,80092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0360-openb-node-0609,,T4,104,2,549755813888,15109,2,76392,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0361-openb-node-0509,,V100M32,96,8,824633720832,32510,9,19336,824633720832,190,6176,190,6176,0,0,190,6176,0,0,0,0,60,1950,0,0,630,20478
0362-openb-node-0400,,G2,96,8,412316860416,20000,9,14486,412316860416,70,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1400
0363-openb-node-0652,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0364-openb-node-0811,,G2,96,8,412316860416,20000,8,41734,412316860416,190,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800
0365-openb-node-0820,,G2,96,8,412316860416,20000,10,25716,412316860416,0,0,190,3800,190,3800,190,3800,0,0,210,4200,190,3800,130,2600,1100,22000
0366-openb-node-0591,,T4,104,2,549755813888,15109,3,87038,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0367-openb-node-1162,,T4,104,2,549755813888,15109,2,89548,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0368-openb-node-0575,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0369-openb-node-0488,,T4,104,2,549755813888,15109,3,72792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0370-openb-node-0156,,G2,96,8,412316860416,20000,8,4240,412316860416,0,0,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,190,3800
0371-openb-node-0472,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0372-openb-node-0608,,T4,104,2,549755813888,15109,2,76648,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0373-openb-node-0911,,G2,96,8,412316860416,20000,11,8036,412316860416,0,0,0,0,0,0,60,1200,0,0,0,0,130,2600,60,1200,250,5000
0374-openb-node-0217,,G2,96,8,412316860416,20000,8,38832,412316860416,0,0,190,3800,0,0,0,0,190,3800,190,3800,0,0,190,3800,760,15200
0375-openb-node-0599,,T4,104,2,549755813888,15109,3,73892,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0376-openb-node-0345,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0377-openb-node-1077,,G2,96,8,412316860416,20000,9,982,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,600,30,600
0378-openb-node-1144,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0379-openb-node-0648,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0380-openb-node-1209,,T4,104,2,549755813888,15109,2,91038,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0381-openb-node-1152,,T4,104,2,549755813888,15109,2,75600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0382-openb-node-0753,,T4,104,2,549755813888,15109,2,80692,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0383-openb-node-0045,,G2,96,8,412316860416,20000,10,3872,412316860416,0,0,0,0,0,0,140,2800,0,0,190,3800,0,0,0,0,330,6600
0384-openb-node-0508,,V100M16,8,1,34359738368,16160,1,4848,34359738368,190,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3070
0385-openb-node-0742,,G2,96,8,412316860416,20000,8,20848,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0386-openb-node-0848,,G2,96,8,412316860416,20000,10,1268,412316860416,30,600,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,90,1800
0387-openb-node-0972,,G2,96,8,412316860416,20000,9,348,412316860416,300,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,6000
0388-openb-node-0421,,T4,104,2,549755813888,15109,3,70374,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0389-openb-node-1205,,G2,96,8,412316860416,20000,10,6080,412316860416,130,2600,0,0,0,0,60,1200,0,0,0,0,190,3800,0,0,380,7600
0390-openb-node-0738,,T4,104,2,549755813888,15109,2,88848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0391-openb-node-0668,,G2,96,8,412316860416,20000,1,8000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0392-openb-node-0242,,G2,96,8,412316860416,20000,9,3780,412316860416,0,0,0,0,190,3800,60,1200,0,0,0,0,190,3800,0,0,440,8800
0393-openb-node-0022,,G3,128,8,824633720832,30000,8,52996,824633720832,190,5700,0,0,0,0,0,0,190,5700,0,0,0,0,0,0,380,11400
0394-openb-node-0549,,G2,96,8,412316860416,20000,9,9626,412316860416,190,3800,0,0,0,0,190,3800,120,2400,0,0,0,0,0,0,500,10000
0395-openb-node-0766,,G2,96,8,412316860416,20000,8,924,412316860416,0,0,0,0,0,0,0,0,60,1200,190,3800,0,0,1000,20000,1250,25000
0396-openb-node-0398,,G2,96,8,412316860416,20000,3,20500,412316860416,0,0,0,0,0,0,0,0,0,0,680,13600,1000,20000,1000,20000,2680,53600
0397-openb-node-0839,,G2,96,8,412316860416,20000,11,1980,412316860416,40,800,0,0,0,0,0,0,70,1400,0,0,190,3800,190,3800,490,9800
0398-openb-node-0150,,G2,96,8,412316860416,20000,10,1588,412316860416,0,0,0,0,0,0,0,0,0,0,90,1800,60,1200,0,0,150,3000
0399-openb-node-0560,,G2,96,8,412316860416,20000,10,1684,412316860416,0,0,210,4200,0,0,0,0,0,0,120,2400,0,0,0,0,330,6600
0400-openb-node-1011,,G2,96,8,412316860416,20000,10,23144,412316860416,90,1800,60,1200,0,0,0,0,190,3800,0,0,0,0,0,0,340,6800
0401-openb-node-0965,,G2,96,8,412316860416,20000,8,9960,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800
0402-openb-node-0006,,P100,64,2,274877906944,16280,2,37292,274877906944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0403-openb-node-0735,,G2,96,8,412316860416,20000,10,22496,412316860416,190,3800,130,2600,0,0,0,0,190,3800,0,0,0,0,0,0,510,10200
0404-openb-node-0935,,G2,96,8,412316860416,20000,9,49688,412316860416,190,3800,0,0,0,0,60,1200,190,3800,190,3800,0,0,190,3800,820,16400
0405-openb-node-0778,,T4,104,2,549755813888,15109,2,66584,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0406-openb-node-0442,,T4,96,4,412316860416,15109,4,66988,412316860416,0,0,190,2870,0,0,190,2870,0,0,0,0,0,0,0,0,380,5740
0407-openb-node-0655,,V100M16,32,4,137438953472,16160,4,2496,137438953472,0,0,0,0,530,8564,190,3070,0,0,0,0,0,0,0,0,720,11634
0408-openb-node-0650,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0409-openb-node-0895,,G2,96,8,412316860416,20000,9,9488,412316860416,0,0,0,0,60,1200,0,0,0,0,190,3800,190,3800,0,0,440,8800
0410-openb-node-0368,,G2,96,8,412316860416,20000,10,2880,412316860416,0,0,190,3800,30,600,0,0,210,4200,0,0,190,3800,0,0,620,12400
0411-openb-node-1025,,P100,16,2,128849018880,16280,3,5544,128849018880,0,0,40,651,0,0,0,0,0,0,0,0,0,0,0,0,40,651
0412-openb-node-0373,,G2,96,8,412316860416,20000,11,4388,412316860416,0,0,0,0,210,4200,190,3800,0,0,0,0,0,0,80,1600,480,9600
0413-openb-node-0323,,G2,96,8,412316860416,20000,9,45388,412316860416,190,3800,190,3800,90,1800,190,3800,0,0,190,3800,0,0,0,0,850,17000
0414-openb-node-0783,,G2,96,8,412316860416,20000,9,2340,412316860416,190,3800,0,0,0,0,0,0,0,0,210,4200,0,0,0,0,400,8000
0415-openb-node-0904,,G2,96,8,412316860416,20000,9,280,412316860416,0,0,0,0,0,0,0,0,310,6200,0,0,190,3800,190,3800,690,13800
0416-openb-node-0074,,G2,96,8,412316860416,20000,6,25440,412316860416,0,0,30,600,0,0,0,0,0,0,0,0,0,0,0,0,30,600
0417-openb-node-0779,,T4,104,2,549755813888,15109,2,80700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0418-openb-node-1168,,V100M16,8,1,34359738368,16160,1,0,34359738368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0419-openb-node-0090,,P100,16,2,128849018880,16280,2,848,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0420-openb-node-0317,,T4,104,2,549755813888,15109,2,73992,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0421-openb-node-1058,,P100,16,2,128849018880,16280,2,700,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0422-openb-node-1192,,T4,104,2,549755813888,15109,2,97696,549755813888,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0423-openb-node-0476,,G2,96,8,412316860416,20000,9,27592,412316860416,0,0,190,3800,190,3800,0,0,190,3800,0,0,0,0,130,2600,700,14000
0424-openb-node-0360,,G2,96,8,412316860416,20000,9,19568,412316860416,0,0,60,1200,0,0,0,0,0,0,190,3800,0,0,0,0,250,5000
0425-openb-node-1208,,T4,104,2,549755813888,15109,3,80940,549755813888,60,906,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0426-openb-node-0473,,G2,96,8,412316860416,20000,6,23440,412316860416,0,0,190,3800,70,1400,0,0,0,0,0,0,0,0,0,0,260,5200
0427-openb-node-0506,,G2,96,8,412316860416,20000,10,1270,412316860416,210,4200,90,1800,530,10600,0,0,0,0,0,0,0,0,190,3800,1020,20400
0428-openb-node-0033,,G2,96,8,412316860416,20000,9,7936,412316860416,0,0,130,2600,0,0,190,3800,0,0,0,0,0,0,190,3800,510,10200
0429-openb-node-0907,,T4,104,2,549755813888,15109,2,82890,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0430-openb-node-0193,,P100,16,2,128849018880,16280,2,848,128849018880,0,0,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,410,6674
0431-openb-node-0184,,T4,104,2,549755813888,15109,2,96848,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0432-openb-node-1026,,T4,104,2,549755813888,15109,3,80940,549755813888,190,2870,60,906,0,0,0,0,0,0,0,0,0,0,0,0,250,3776
0433-openb-node-0541,,G2,96,8,412316860416,20000,9,7680,412316860416,210,4200,0,0,190,3800,0,0,0,0,0,0,0,0,0,0,400,8000
0434-openb-node-0601,,T4,104,2,549755813888,15109,3,72792,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0435-openb-node-0140,,G2,96,8,412316860416,20000,9,9380,412316860416,0,0,0,0,0,0,190,3800,60,1200,0,0,0,0,0,0,250,5000
0436-openb-node-0226,,V100M16,32,4,137438953472,16160,6,1696,137438953472,0,0,0,0,60,969,40,646,0,0,0,0,0,0,0,0,100,1615
0437-openb-node-0893,,G2,96,8,412316860416,20000,10,11844,412316860416,0,0,190,3800,10,200,60,1200,0,0,190,3800,0,0,0,0,450,9000
0438-openb-node-0495,,G3,128,8,824633720832,30000,9,43926,824633720832,190,5700,70,2100,0,0,0,0,190,5700,0,0,190,5700,0,0,640,19200
0439-openb-node-0084,,P100,16,2,128849018880,16280,2,1548,128849018880,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0440-openb-node-1158,,T4,104,2,549755813888,15109,3,84092,549755813888,0,0,30,453,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0441-openb-node-0833,,G2,96,8,412316860416,20000,11,4020,412316860416,0,0,190,3800,140,2800,0,0,0,0,0,0,60,1200,190,3800,580,11600
0442-openb-node-0702,,T4,104,2,549755813888,15109,2,89448,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0443-openb-node-0196,,G2,96,8,412316860416,20000,9,8338,412316860416,0,0,0,0,0,0,0,0,130,2600,0,0,0,0,0,0,130,2600
0444-openb-node-0187,,T4,104,2,549755813888,15109,3,92696,549755813888,130,1964,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,320,4834
0445-openb-node-0498,,G2,96,8,412316860416,20000,9,9370,412316860416,0,0,190,3800,0,0,0,0,0,0,0,0,60,1200,0,0,250,5000
0446-openb-node-0773,,G2,96,8,412316860416,20000,8,37392,412316860416,190,3800,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,570,11400
0447-openb-node-0868,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0448-openb-node-1027,,T4,104,2,549755813888,15109,2,64600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0449-openb-node-0068,,T4,104,2,549755813888,15109,3,68884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0450-openb-node-0054,,G2,96,8,412316860416,20000,8,32692,412316860416,190,3800,0,0,0,0,190,3800,190,3800,0,0,0,0,0,0,570,11400
0451-openb-node-0980,,G2,96,8,412316860416,20000,8,21584,412316860416,0,0,190,3800,0,0,0,0,0,0,190,3800,190,3800,0,0,570,11400
0452-openb-node-0023,,V100M32,96,8,824633720832,32510,9,1822,824633720832,0,0,30,975,0,0,0,0,0,0,0,0,0,0,190,6176,220,7151
0453-openb-node-0612,,T4,104,2,549755813888,15109,3,72792,549755813888,130,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1964
0454-openb-node-0596,,T4,104,2,549755813888,15109,2,84600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0455-openb-node-0180,,G3,128,8,824633720832,30000,11,40220,824633720832,60,1800,130,3900,190,5700,0,0,120,3600,0,0,0,0,0,0,500,15000
0456-openb-node-1110,,G2,96,8,412316860416,20000,9,54332,412316860416,0,0,70,1400,190,3800,190,3800,190,3800,190,3800,190,3800,0,0,1020,20400
0457-openb-node-0832,,G2,96,8,412316860416,20000,8,11228,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0458-openb-node-0598,,T4,104,2,549755813888,15109,3,74000,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0459-openb-node-1043,,T4,96,4,412316860416,15109,4,43048,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0460-openb-node-0037,,G3,128,8,824633720832,30000,9,66792,824633720832,0,0,0,0,180,5400,0,0,0,0,0,0,0,0,0,0,180,5400
0461-openb-node-1041,,G2,96,8,412316860416,20000,10,3880,412316860416,0,0,190,3800,60,1200,60,1200,0,0,0,0,0,0,0,0,310,6200
0462-openb-node-1089,,P100,16,2,128849018880,16280,2,600,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0463-openb-node-0451,,T4,104,2,549755813888,15109,3,76282,549755813888,70,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1057
0464-openb-node-0165,,T4,104,2,549755813888,15109,2,82140,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0465-openb-node-0525,,G2,96,8,412316860416,20000,10,2532,412316860416,0,0,0,0,60,1200,190,3800,0,0,30,600,0,0,0,0,280,5600
0466-openb-node-0789,,G2,96,8,412316860416,20000,10,24876,412316860416,30,600,190,3800,190,3800,60,1200,0,0,0,0,190,3800,190,3800,850,17000
0467-openb-node-1153,,T4,104,2,549755813888,15109,2,89548,549755813888,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
0468-openb-node-0926,,G2,96,8,412316860416,20000,10,1520,412316860416,0,0,70,1400,190,3800,0,0,190,3800,190,3800,0,0,30,600,670,13400
0469-openb-node-0151,,G2,96,8,412316860416,20000,1,32000,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0470-openb-node-0670,,T4,104,2,549755813888,15109,3,68884,549755813888,0,0,60,906,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0471-openb-node-0610,,T4,96,4,412316860416,15109,4,44682,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0472-openb-node-1001,,G2,96,8,412316860416,20000,1,31800,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0473-openb-node-1111,,P100,16,2,128849018880,16280,2,4848,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0474-openb-node-0988,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0475-openb-node-0595,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0476-openb-node-0512,,G2,96,8,412316860416,20000,12,2972,412316860416,30,600,30,600,190,3800,30,600,0,0,100,2000,0,0,190,3800,570,11400
0477-openb-node-0214,,V100M32,96,8,824633720832,32510,9,16636,824633720832,0,0,160,5201,0,0,0,0,0,0,190,6176,190,6176,0,0,540,17553
0478-openb-node-0273,,G2,96,8,412316860416,20000,8,27788,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0479-openb-node-0359,,G2,96,8,412316860416,20000,8,17086,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,3800,190,3800
0480-openb-node-0637,,T4,104,2,549755813888,15109,2,77000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0481-openb-node-1002,,G2,96,8,412316860416,20000,10,7988,412316860416,190,3800,0,0,60,1200,190,3800,0,0,30,600,0,0,0,0,470,9400
0482-openb-node-0041,,G2,96,8,412316860416,20000,9,17228,412316860416,120,2400,190,3800,0,0,0,0,190,3800,0,0,0,0,190,3800,690,13800
0483-openb-node-0374,,T4,104,2,549755813888,15109,2,63800,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0484-openb-node-0747,,G2,96,8,412316860416,20000,9,5778,412316860416,0,0,190,3800,0,0,0,0,30,600,0,0,0,0,0,0,220,4400
0485-openb-node-0136,,T4,104,2,549755813888,15109,3,81148,549755813888,90,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1359
0486-openb-node-0314,,T4,104,2,549755813888,15109,2,80600,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0487-openb-node-0311,,G2,96,8,412316860416,20000,11,5410,412316860416,0,0,120,2400,60,1200,0,0,0,0,40,800,190,3800,0,0,410,8200
0488-openb-node-0032,,G2,96,8,412316860416,20000,8,1040,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0489-openb-node-0486,,T4,104,2,549755813888,15109,3,76692,549755813888,30,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,453
0490-openb-node-0803,,G2,96,8,412316860416,20000,8,24688,412316860416,0,0,0,0,60,1200,0,0,0,0,0,0,0,0,0,0,60,1200
0491-openb-node-1063,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0492-openb-node-0347,,V100M32,96,8,824633720832,32510,8,33588,824633720832,0,0,190,6176,0,0,0,0,0,0,0,0,0,0,0,0,190,6176
0493-openb-node-0163,,P100,16,2,128849018880,16280,2,1448,128849018880,0,0,190,3093,0,0,0,0,0,0,0,0,0,0,0,0,190,3093
0494-openb-node-1177,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0495-openb-node-0239,,T4,104,2,549755813888,15109,2,88000,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0496-openb-node-0425,,V100M32,96,8,824633720832,32510,9,26324,824633720832,190,6176,0,0,190,6176,70,2275,0,0,0,0,190,6176,190,6176,830,26979
0497-openb-node-0550,,G2,96,8,412316860416,20000,13,9668,412316860416,190,3800,60,1200,0,0,70,1400,30,600,60,1200,0,0,190,3800,600,12000
0498-openb-node-1160,,T4,104,2,549755813888,15109,2,76700,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0499-openb-node-0457,,T4,104,2,549755813888,15109,2,78292,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0500-openb-node-0951,,T4,104,2,549755813888,15109,3,72092,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0501-openb-node-1128,,T4,104,2,549755813888,15109,3,85448,549755813888,180,2719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2719
0502-openb-node-0711,,G2,96,8,412316860416,20000,9,1140,412316860416,0,0,0,0,0,0,350,7000,0,0,0,0,0,0,160,3200,510,10200
0503-openb-node-0333,,G3,128,8,824633720832,30000,9,46888,824633720832,60,1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1800
0504-openb-node-0992,,G2,96,8,412316860416,20000,10,972,412316860416,0,0,0,0,190,3800,0,0,30,600,0,0,310,6200,0,0,530,10600
0505-openb-node-1016,,T4,104,2,549755813888,15109,3,55984,549755813888,60,906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,906
0506-openb-node-0931,,P100,16,2,128849018880,16280,2,940,128849018880,350,5698,410,6674,0,0,0,0,0,0,0,0,0,0,0,0,760,12372
0507-openb-node-0834,,G2,96,8,412316860416,20000,9,3648,412316860416,0,0,180,3600,0,0,0,0,0,0,0,0,190,3800,0,0,370,7400
0508-openb-node-0091,,G2,96,8,412316860416,20000,8,14558,412316860416,0,0,0,0,0,0,0,0,190,3800,0,0,0,0,0,0,190,3800
0509-openb-node-0924,,G2,96,8,412316860416,20000,10,10140,412316860416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0510-openb-node-0761,,T4,104,2,549755813888,15109,3,76792,549755813888,0,0,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0511-openb-node-0039,,G2,96,8,412316860416,20000,8,17296,412316860416,0,0,0,0,0,0,190,3800,0,0,190,3800,0,0,0,0,380,7600
0512-openb-node-0933,,G2,96,8,412316860416,20000,13,162,412316860416,210,4200,0,0,190,3800,210,4200,70,1400,0,0,30,600,0,0,710,14200
0513-openb-node-0649,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0514-openb-node-0619,,G2,96,8,412316860416,20000,8,22996,412316860416,0,0,0,0,0,0,0,0,0,0,190,3800,0,0,190,3800,380,7600
0515-openb-node-0218,,P100,16,2,128849018880,16280,2,1548,128849018880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0516-openb-node-0662,,G2,96,8,412316860416,20000,10,11378,412316860416,190,3800,0,0,0,0,0,0,40,800,0,0,160,3200,1000,20000,1390,27800
0517-openb-node-0639,,T4,104,2,549755813888,15109,3,72092,549755813888,120,1813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1813
0518-openb-node-0123,,T4,104,2,549755813888,15109,2,81300,549755813888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0519-openb-node-0057,,T4,96,4,412316860416,15109,4,57548,412316860416,0,0,190,2870,0,0,0,0,0,0,0,0,0,0,0,0,190,2870
